121.582031, 64.453125, 767.578125
246.582031, 14.160156, 828.613281
377.929688, -32.958984, 823.242188
472.167969, -93.505859, 696.777344
617.187500, -150.146484, 764.160156
714.355469, -156.005859, 812.500000
832.031250, -141.357422, 893.066406
851.074219, -149.169922, 1041.992188
775.390625, -127.197266, 1096.679688
637.207031, -106.201172, 1149.902344
622.558594, 20.996094, 1304.199219
650.878906, 101.074219, 1233.398438
164.062500, 91.796875, 1232.421875
-198.486328, 30.273438, 1327.636719
-327.392578, 43.457031, 1210.937500
-342.529297, 41.503906, 1200.683594
-298.095703, 51.757812, 1004.394531
-,-,-
186.035156, 130.371094, 925.781250
168.945312, 113.769531, 938.476562
56.152344, 41.503906, 881.835938
-20.263672, 31.738281, 863.281250
-18.310547, -14.892578, 863.281250
275.878906, -57.861328, 687.500000
514.160156, -52.490234, 707.031250
708.984375, -60.791016, 620.117188
803.222656, -124.267578, 672.363281
916.992188, -160.400391, 819.335938
884.765625, -150.146484, 908.203125
854.003906, -118.896484, 1064.453125
704.101562, -78.857422, 1253.906250
554.199219, -80.810547, 1336.914062
407.714844, 11.718750, 1307.128906
319.824219, 117.187500, 1143.554688
164.062500, 116.699219, 1164.062500
-93.505859, 78.125000, 1364.257812
-295.654297, 30.761719, 1227.539062
-351.318359, 52.734375, 1023.925781
-206.787109, 40.039062, 876.953125
-,-,-
121.582031, 142.578125, 970.703125
79.101562, 119.140625, 897.460938
10.742188, 96.679688, 850.097656
47.851562, 41.015625, 807.128906
171.386719, 7.812500, 778.320312
356.445312, -54.443359, 810.546875
437.988281, -109.130859, 739.746094
571.777344, -115.478516, 692.871094
639.648438, -116.455078, 752.929688
782.226562, -125.732422, 861.328125
830.078125, -152.099609, 956.054688
866.699219, -140.380859, 1041.015625
833.007812, -126.708984, 1085.937500
658.203125, -53.466797, 1096.679688
480.957031, -3.662109, 1172.363281
339.843750, 51.757812, 1245.117188
237.304688, 85.449219, 1304.687500
19.042969, 65.917969, 1282.714844
-158.447266, 66.406250, 1270.507812
-298.095703, 63.476562, 1227.539062
-267.333984, 59.082031, 1172.851562
-186.767578, 68.359375, 962.402344
-,-,-
-10.986328, 106.445312, 958.496094
33.203125, 112.304688, 937.011719
59.570312, 68.359375, 882.812500
110.839844, 33.203125, 862.304688
201.660156, -19.287109, 911.132812
287.109375, -104.248047, 797.851562
460.449219, -153.076172, 748.046875
483.886719, -185.791016, 638.183594
685.546875, -117.919922, 725.585938
810.058594, -95.458984, 794.921875
827.148438, -101.318359, 953.613281
760.253906, -132.080078, 1019.042969
786.132812, -87.158203, 1183.105469
640.625000, -114.501953, 1262.207031
541.503906, -38.818359, 1261.718750
315.917969, -4.638672, 1263.183594
63.476562, 74.707031, 1263.183594
-153.076172, 83.984375, 1283.203125
-299.072266, 74.218750, 1255.859375
-263.916016, 62.011719, 1219.726562
-333.740234, 33.203125, 1090.332031
-222.900391, 47.363281, 900.390625
-26.611328, 32.226562, 779.296875
-,-,-
-56.396484, 153.320312, 1031.250000
-78.857422, 157.226562, 969.726562
-110.595703, 120.117188, 956.542969
-10.986328, 80.078125, 757.812500
104.003906, 48.828125, 750.976562
208.984375, 9.765625, 698.730469
280.761719, -14.892578, 649.414062
280.273438, -79.833984, 675.292969
442.871094, -115.478516, 797.851562
565.429688, -104.736328, 915.527344
707.519531, -102.783203, 1100.585938
637.695312, -131.591797, 1177.246094
559.570312, -127.685547, 1214.843750
436.035156, -129.638672, 1257.324219
377.929688, -47.607422, 1347.656250
151.367188, 2.441406, 1266.601562
-2.685547, 91.796875, 1232.421875
-136.962891, 161.621094, 1259.765625
-207.275391, 168.945312, 1272.460938
-276.123047, 122.070312, 1274.414062
-454.345703, 67.382812, 1082.031250
-283.935547, 43.457031, 822.265625
-,-,-
-2.685547, 105.957031, 1037.109375
1.464844, 111.328125, 912.597656
136.718750, 72.265625, 768.554688
191.894531, 96.679688, 833.007812
225.585938, 57.128906, 817.382812
302.734375, 20.507812, 794.921875
327.636719, -29.052734, 730.468750
388.183594, -27.099609, 730.468750
449.218750, -48.583984, 711.914062
629.394531, -86.181641, 943.847656
678.710938, -103.759766, 1061.523438
570.312500, -104.248047, 1061.523438
495.117188, -106.689453, 1186.523438
474.609375, -96.435547, 1228.515625
504.394531, -49.560547, 1253.906250
404.296875, -9.521484, 1291.503906
255.371094, 3.417969, 1278.320312
24.414062, 34.179688, 1286.621094
-108.642578, 62.011719, 1254.882812
-275.634766, 53.710938, 1285.644531
-373.779297, 38.085938, 1126.953125
-348.388672, 40.039062, 921.386719
-157.958984, -34.912109, 689.453125
67.382812, -60.302734, 595.703125
-,-,-
-92.041016, 155.273438, 999.023438
-62.255859, 120.117188, 875.976562
-8.544922, 131.347656, 821.289062
32.714844, 89.843750, 819.824219
188.476562, 32.226562, 764.160156
416.015625, -17.333984, 805.175781
518.554688, -72.509766, 780.273438
579.101562, -117.431641, 690.429688
619.140625, -129.638672, 732.421875
574.218750, -169.677734, 744.140625
559.082031, -171.142578, 884.765625
643.066406, -165.771484, 1082.031250
579.589844, -160.400391, 1278.320312
483.398438, -129.150391, 1393.066406
421.875000, -42.724609, 1395.019531
381.347656, 17.089844, 1299.316406
190.917969, 56.640625, 1309.082031
-127.197266, 44.433594, 1286.621094
-263.916016, 57.617188, 1224.609375
-293.701172, 90.820312, 1177.246094
-281.005859, 104.492188, 1046.386719
-145.263672, 115.722656, 914.550781
-139.404297, 74.707031, 773.437500
-82.763672, 41.992188, 731.445312
-16.357422, 15.625000, 591.796875
123.535156, -41.748047, 630.859375
-,-,-
0.976562, 56.640625, 885.742188
11.718750, 54.687500, 894.042969
78.125000, 9.765625, 831.054688
193.359375, 27.343750, 810.546875
252.441406, -0.244141, 764.160156
329.589844, -43.212891, 744.140625
425.292969, -34.912109, 746.093750
511.718750, -107.177734, 841.796875
731.445312, -170.166016, 972.656250
755.859375, -161.865234, 1032.226562
736.328125, -143.798828, 1031.250000
648.925781, -128.662109, 1083.984375
653.320312, -38.330078, 1301.757812
410.156250, 19.531250, 1291.992188
137.695312, 20.507812, 1285.644531
-98.388672, 40.039062, 1395.996094
-259.033203, 56.152344, 1452.148438
-389.892578, 65.429688, 1273.437500
-439.697266, 82.031250, 1119.140625
-301.025391, 92.773438, 858.398438
-205.322266, 65.429688, 678.710938
-76.416016, -19.287109, 555.664062
193.359375, -67.138672, 574.218750
-,-,-
32.226562, 132.324219, 942.382812
-23.681641, 104.492188, 871.582031
-6.103516, 113.769531, 882.812500
18.554688, 80.078125, 815.429688
42.480469, 22.460938, 721.191406
125.976562, -69.091797, 729.492188
298.339844, -153.076172, 718.261719
502.441406, -202.392578, 713.867188
730.468750, -158.935547, 801.269531
916.992188, -182.373047, 949.218750
987.304688, -196.044922, 1090.332031
890.625000, -197.021484, 1120.117188
656.738281, -147.216797, 1205.078125
540.527344, -68.115234, 1324.218750
383.300781, 56.152344, 1434.570312
0.976562, 100.097656, 1471.679688
-153.564453, 158.203125, 1350.097656
-102.783203, 158.203125, 1167.968750
-203.369141, 130.371094, 1175.292969
-261.962891, 98.632812, 971.679688
-156.982422, 66.894531, 779.296875
-52.978516, 17.578125, 647.460938
-,-,-
19.042969, 193.359375, 970.703125
33.203125, 183.593750, 964.843750
-39.794922, 160.156250, 947.265625
-38.330078, 112.304688, 903.320312
77.148438, 65.429688, 792.968750
133.300781, 3.906250, 784.667969
196.289062, -49.560547, 765.625000
382.324219, -156.982422, 690.429688
562.011719, -205.810547, 652.832031
802.734375, -183.349609, 740.722656
916.992188, -163.818359, 809.570312
912.109375, -170.654297, 940.429688
783.691406, -158.935547, 1100.585938
576.171875, -100.830078, 1249.023438
463.378906, -4.638672, 1346.679688
285.156250, 69.335938, 1382.812500
130.859375, 108.398438, 1423.339844
-95.458984, 109.375000, 1377.929688
-218.994141, 135.742188, 1395.996094
-341.064453, 126.953125, 1095.703125
-349.853516, 120.117188, 915.527344
-,-,-
-62.255859, 179.199219, 973.632812
-10.498047, 184.570312, 905.273438
52.246094, 157.226562, 849.121094
149.414062, 87.402344, 839.843750
227.050781, 49.804688, 850.097656
261.230469, -7.568359, 742.675781
277.343750, -64.208984, 726.562500
323.730469, -111.572266, 648.437500
443.359375, -131.591797, 676.269531
672.851562, -133.544922, 793.945312
866.699219, -137.451172, 965.820312
836.914062, -176.025391, 1003.417969
813.476562, -145.263672, 1137.695312
724.609375, -156.982422, 1154.785156
594.726562, -76.416016, 1315.429688
239.257812, 10.253906, 1375.488281
-32.470703, 114.746094, 1333.007812
-322.021484, 142.578125, 1272.460938
-315.185547, 175.292969, 1259.765625
-267.333984, 177.734375, 1058.593750
-168.701172, 170.898438, 912.109375
-61.279297, 118.652344, 767.578125
-,-,-
-155.517578, 269.531250, 910.156250
-144.287109, 266.113281, 899.414062
-139.892578, 231.933594, 931.640625
-179.443359, 244.628906, 888.183594
-302.490234, 220.214844, 806.152344
-444.091797, 125.976562, 667.968750
-385.498047, 81.054688, 563.476562
-85.693359, 81.054688, 613.281250
158.691406, 94.726562, 670.898438
377.441406, 53.710938, 855.468750
429.687500, -14.892578, 936.035156
541.992188, -31.005859, 1134.277344
561.523438, 25.390625, 1171.875000
451.660156, 58.105469, 1101.562500
359.375000, 115.234375, 1084.960938
247.070312, 137.695312, 1191.894531
99.609375, 168.945312, 1274.414062
-21.240234, 182.617188, 1311.523438
-121.826172, 205.566406, 1344.726562
-181.396484, 234.375000, 1346.679688
-264.404297, 251.464844, 1282.714844
-366.943359, 238.281250, 1180.664062
-447.509766, 226.562500, 1053.710938
-511.962891, 234.863281, 912.597656
-526.123047, 220.214844, 767.578125
-476.318359, 220.214844, 628.906250
-388.916016, 203.125000, 583.496094
-182.861328, 131.347656, 618.164062
-,-,-
-108.642578, 303.710938, 878.417969
-88.134766, 296.386719, 900.390625
-132.080078, 282.226562, 905.273438
-172.119141, 259.765625, 855.468750
-129.638672, 202.148438, 788.085938
12.207031, 199.218750, 799.804688
140.625000, 173.339844, 802.734375
210.449219, 140.625000, 770.507812
245.117188, 121.093750, 798.828125
252.441406, 96.679688, 830.566406
287.109375, 109.375000, 961.914062
355.957031, 51.757812, 1095.703125
429.687500, 14.160156, 1170.898438
565.429688, 72.753906, 1236.816406
566.406250, 85.937500, 1216.796875
448.242188, 117.675781, 1244.140625
318.847656, 148.925781, 1212.890625
130.859375, 171.875000, 1215.820312
-114.013672, 214.843750, 1247.070312
-481.201172, 273.437500, 1267.578125
-697.998047, 333.007812, 1186.523438
-690.673828, 266.601562, 1013.671875
-521.728516, 280.761719, 883.789062
-294.189453, 294.433594, 733.398438
-215.087891, 244.628906, 698.730469
-,-,-
-144.287109, 329.101562, 914.550781
-182.373047, 284.667969, 876.464844
-231.201172, 211.914062, 835.937500
-161.376953, 209.960938, 828.613281
-77.392578, 199.218750, 765.625000
51.269531, 179.199219, 800.781250
142.578125, 110.351562, 815.429688
335.449219, 58.105469, 875.000000
463.378906, 33.691406, 917.968750
554.199219, 17.089844, 924.804688
562.500000, -26.123047, 928.710938
573.730469, 11.718750, 963.867188
556.152344, -2.197266, 1004.394531
466.796875, 42.480469, 1121.093750
342.285156, 121.093750, 1166.992188
239.746094, 157.226562, 1315.429688
121.582031, 196.289062, 1387.695312
-112.060547, 235.839844, 1415.039062
-252.197266, 271.484375, 1278.320312
-319.091797, 326.171875, 1142.578125
-410.888672, 297.363281, 1048.339844
-515.869141, 264.160156, 869.628906
-495.849609, 230.957031, 754.882812
-416.748047, 200.195312, 695.312500
-,-,-
-131.591797, 279.785156, 974.609375
-144.287109, 244.628906, 897.460938
-120.361328, 209.472656, 832.031250
-44.189453, 187.500000, 833.007812
59.570312, 169.921875, 779.296875
149.414062, 122.070312, 793.945312
217.773438, 68.359375, 790.039062
295.898438, 14.160156, 754.882812
421.386719, -15.380859, 806.152344
551.757812, -59.814453, 898.437500
673.828125, -102.783203, 992.187500
709.960938, -120.849609, 1098.632812
604.003906, -83.740234, 1133.300781
467.773438, -66.162109, 1206.054688
314.453125, 5.859375, 1255.859375
124.511719, 51.757812, 1329.589844
10.742188, 152.343750, 1381.835938
-109.619141, 182.617188, 1381.835938
-222.412109, 211.914062, 1341.796875
-331.787109, 221.679688, 1215.820312
-424.560547, 253.417969, 960.449219
-436.767578, 258.789062, 797.851562
-372.314453, 234.375000, 655.761719
-,-,-
-202.392578, 273.437500, 1068.847656
-256.103516, 243.164062, 900.390625
-185.302734, 278.808594, 797.851562
-150.634766, 248.535156, 775.390625
-117.431641, 200.195312, 725.585938
-8.544922, 82.031250, 762.207031
136.718750, 15.625000, 815.429688
323.730469, -39.794922, 751.953125
495.117188, -129.150391, 803.222656
618.164062, -171.630859, 889.648438
787.109375, -203.369141, 1082.031250
747.558594, -202.392578, 1115.234375
669.433594, -198.974609, 1248.046875
584.960938, -177.978516, 1363.281250
243.652344, -10.498047, 1246.093750
-84.228516, 139.160156, 1222.656250
-371.826172, 190.917969, 1339.843750
-574.462891, 230.468750, 1343.750000
-576.904297, 285.156250, 1179.687500
-421.142578, 297.851562, 1043.945312
-350.830078, 252.441406, 859.375000
-295.654297, 187.011719, 744.140625
-,-,-
-172.607422, 223.632812, 1000.488281
-138.427734, 228.515625, 905.273438
-107.666016, 203.125000, 833.007812
-89.599609, 143.554688, 756.835938
-88.134766, 45.898438, 700.195312
153.808594, -40.283203, 733.398438
373.046875, -31.982422, 801.757812
636.230469, -116.455078, 933.593750
751.464844, -172.119141, 946.777344
998.046875, -150.146484, 1074.218750
901.367188, -129.638672, 1123.046875
575.195312, -60.302734, 1167.968750
247.558594, -4.638672, 1220.214844
-11.474609, 18.554688, 1208.984375
-62.255859, 162.597656, 1447.265625
-245.849609, 210.937500, 1345.703125
-281.982422, 233.398438, 1260.742188
-228.759766, 251.953125, 1136.718750
-214.599609, 308.593750, 1006.835938
-235.107422, 217.773438, 853.515625
-282.470703, 111.328125, 830.078125
-295.166016, 71.777344, 728.515625
-,-,-
-12.939453, 211.914062, 847.167969
67.871094, 162.597656, 868.164062
206.054688, 114.257812, 887.695312
291.015625, 62.500000, 867.187500
294.921875, 41.015625, 817.382812
224.121094, -39.306641, 770.507812
168.945312, -104.248047, 708.984375
419.921875, -202.880859, 860.351562
712.402344, -89.599609, 926.757812
835.449219, -123.779297, 1073.242188
819.335938, -126.708984, 1136.718750
788.574219, -31.494141, 1185.058594
516.601562, -20.263672, 1257.812500
137.695312, 26.367188, 1327.148438
-124.755859, 145.507812, 1348.144531
-184.326172, 180.664062, 1458.496094
-374.755859, 252.929688, 1255.859375
-648.681641, 279.296875, 1057.617188
-567.138672, 266.601562, 967.773438
-421.142578, 252.441406, 820.800781
-303.466797, 215.820312, 733.398438
-,-,-
-249.755859, 263.183594, 924.804688
-191.162109, 265.625000, 835.937500
-149.169922, 250.976562, 783.691406
-131.103516, 188.964844, 723.632812
38.574219, 70.312500, 757.812500
352.050781, -28.076172, 791.992188
541.503906, -92.529297, 812.500000
583.496094, -157.958984, 872.558594
685.546875, -152.099609, 918.945312
684.570312, -149.658203, 1020.996094
568.847656, -114.013672, 1052.734375
524.414062, -83.740234, 1254.882812
389.160156, -3.662109, 1378.906250
134.277344, 81.054688, 1444.335938
-107.666016, 134.765625, 1482.910156
-128.173828, 221.679688, 1327.636719
-134.033203, 240.234375, 1167.968750
-312.744141, 226.562500, 1077.148438
-398.193359, 205.566406, 998.535156
-348.388672, 253.906250, 838.867188
-317.138672, 262.695312, 727.539062
-,-,-
-62.255859, 220.703125, 926.757812
-47.607422, 189.453125, 851.562500
17.578125, 160.156250, 852.050781
75.195312, 118.652344, 821.289062
86.914062, 67.382812, 767.578125
188.476562, -34.912109, 820.312500
421.386719, -81.787109, 825.195312
504.394531, -82.763672, 839.843750
588.867188, -133.056641, 907.714844
707.519531, -145.751953, 964.843750
751.464844, -137.451172, 995.605469
691.406250, -82.763672, 1094.238281
506.835938, -44.189453, 1215.820312
295.410156, 43.457031, 1339.843750
64.453125, 97.656250, 1510.742188
-67.138672, 206.542969, 1562.500000
-315.185547, 208.496094, 1461.425781
-384.521484, 216.796875, 1233.398438
-409.423828, 257.812500, 975.585938
-454.345703, 261.230469, 754.882812
-,-,-
-125.732422, 196.289062, 879.882812
-24.169922, 213.867188, 833.007812
-77.880859, 191.894531, 796.875000
-61.279297, 132.324219, 839.843750
84.960938, 44.921875, 855.468750
341.796875, -0.732422, 833.984375
496.582031, -53.466797, 831.054688
575.195312, -123.779297, 828.613281
734.375000, -158.935547, 915.527344
766.113281, -164.794922, 975.585938
739.746094, -153.076172, 1147.460938
532.226562, -177.490234, 1249.023438
354.980469, -42.236328, 1337.890625
112.792969, 117.675781, 1306.152344
-104.248047, 164.550781, 1448.242188
-258.544922, 198.242188, 1493.164062
-351.806641, 249.511719, 1294.921875
-360.595703, 301.757812, 1064.941406
-341.552734, 266.601562, 902.343750
-307.373047, 248.535156, 780.761719
-226.318359, 191.894531, 718.261719
-,-,-
-135.986328, 185.058594, 878.906250
-89.111328, 163.574219, 820.312500
61.523438, 88.867188, 740.722656
179.199219, 40.527344, 762.207031
275.390625, -25.146484, 756.835938
344.726562, -98.388672, 801.757812
546.875000, -188.720703, 937.011719
619.140625, -252.685547, 963.378906
666.503906, -234.130859, 1000.488281
714.843750, -197.021484, 1188.476562
619.628906, -131.591797, 1335.937500
416.992188, -36.865234, 1366.699219
145.996094, 72.265625, 1405.273438
9.765625, 173.828125, 1369.628906
-83.740234, 216.796875, 1429.687500
-357.666016, 245.605469, 1401.367188
-525.634766, 269.531250, 1120.605469
-497.314453, 317.382812, 853.027344
-388.916016, 292.480469, 739.746094
-259.521484, 208.496094, 649.902344
-118.896484, 76.171875, 635.253906
